1,2021-03-16 04:39:10,1,1,3,6,4,127,426,468,,center
1,2021-03-16 04:39:11,1,1,3,5,3,140,426,471,,center
1,2021-03-16 04:39:12,1,1,3,6,4,138,429,471,,center
1,2021-03-16 04:39:13,1,1,3,6,3,125,428,471,,center
1,2021-03-16 04:39:14,1,1,3,6,3,126,427,470,,center
1,2021-03-16 04:39:15,1,1,3,6,4,130,429,471,,center
1,2021-03-16 04:39:16,1,1,3,6,4,143,431,472,,center
1,2021-03-16 04:39:17,1,1,3,7,4,149,432,473,,center
1,2021-03-16 04:39:18,1,1,3,6,3,126,432,472,,center
1,2021-03-16 04:39:19,1,1,3,6,4,117,430,470,,center
1,2021-03-16 04:39:20,1,1,3,4,4,129,431,471,,center
1,2021-03-16 04:39:21,1,1,3,7,4,142,432,472,,center
1,2021-03-16 04:39:22,1,0,3,7,4,148,433,473,,center
1,2021-03-16 04:39:23,1,1,3,7,4,146,434,473,,center
1,2021-03-16 04:39:24,0,1,3,13,5,131,434,474,,center
1,2021-03-16 04:39:25,1,1,3,7,4,120,431,470,,center
1,2021-03-16 04:39:26,1,0,3,8,3,140,434,475,,center
1,2021-03-16 04:39:27,0,0,3,13,4,146,434,476,,center
1,2021-03-16 04:39:28,1,1,3,7,3,145,436,475,,center
1,2021-03-16 04:39:29,1,1,3,1,3,141,436,475,,center
1,2021-03-16 04:39:30,1,1,3,7,3,140,436,475,,center
1,2021-03-16 04:39:31,1,1,2,7,4,147,438,478,,center
1,2021-03-16 04:39:32,1,1,3,6,0,145,438,478,,center
1,2021-03-16 04:39:33,1,1,3,6,3,144,438,477,,center
1,2021-03-16 04:39:34,2,1,3,7,4,137,437,477,,center
1,2021-03-16 04:39:35,1,1,3,7,3,138,437,476,,center
1,2021-03-16 04:39:36,1,1,3,3,4,142,438,477,,center
1,2021-03-16 04:39:37,2,0,2,6,3,149,440,479,,center
1,2021-03-16 04:39:38,1,1,3,6,4,138,439,476,,center
1,2021-03-16 04:39:39,1,1,3,6,3,136,439,476,,center
1,2021-03-16 04:39:40,1,1,3,7,4,147,441,479,,center
1,2021-03-16 04:39:41,1,1,3,8,3,150,442,479,,center
1,2021-03-16 04:39:42,2,0,2,7,3,143,440,477,,center
1,2021-03-16 04:39:43,1,1,3,6,4,136,439,475,,center
1,2021-03-16 04:39:44,1,1,2,7,3,149,441,478,,center
1,2021-03-16 04:39:45,1,0,3,7,3,152,442,480,,center
1,2021-03-16 04:39:46,1,1,3,7,4,145,442,480,,center
1,2021-03-16 04:39:47,1,0,3,7,4,141,441,479,,center
1,2021-03-16 04:39:48,1,1,3,7,3,138,441,480,,center
1,2021-03-16 04:39:49,1,1,2,7,3,145,443,481,,center
1,2021-03-16 04:39:50,1,1,3,7,4,148,443,481,,center
1,2021-03-16 04:39:51,1,1,3,7,3,147,443,481,,center
1,2021-03-16 04:39:52,1,1,2,7,4,141,441,479,,center
1,2021-03-16 04:39:53,1,1,3,7,3,148,442,480,,center
1,2021-03-16 04:39:54,1,0,2,6,4,152,444,481,,center
1,2021-03-16 04:39:55,1,1,3,7,3,149,444,482,,center
1,2021-03-16 04:39:56,0,0,0,7,6,143,443,481,,center
1,2021-03-16 04:39:57,1,1,3,7,4,138,441,478,,center
1,2021-03-16 04:39:58,1,1,4,7,4,152,444,482,,center
1,2021-03-16 04:39:59,1,1,3,8,4,153,445,483,,center
1,2021-03-16 04:40:00,0,0,3,8,8,147,445,482,,center
1,2021-03-16 04:40:01,1,1,3,7,3,143,444,481,,center
1,2021-03-16 04:40:02,0,2,0,6,3,150,444,480,,center
1,2021-03-16 04:40:03,1,0,2,14,5,151,446,483,,center
1,2021-03-16 04:40:04,1,1,3,7,3,154,447,484,,center
1,2021-03-16 04:40:05,2,1,4,7,4,144,447,482,,center
1,2021-03-16 04:40:06,0,1,3,7,3,147,445,481,,center
1,2021-03-16 04:40:07,2,1,4,7,4,147,446,482,,center
1,2021-03-16 04:40:08,1,1,0,9,4,155,447,484,,center
1,2021-03-16 04:40:09,1,2,3,8,4,158,449,485,,center
1,2021-03-16 04:40:10,1,2,3,7,3,140,447,483,,center
1,2021-03-16 04:40:11,1,1,3,7,3,141,445,480,,center
1,2021-03-16 04:40:12,1,1,2,6,3,136,437,480,,center
1,2021-03-16 04:40:13,1,1,2,6,3,115,436,482,,center
1,2021-03-16 04:40:14,0,0,2,6,5,111,437,480,,center
1,2021-03-16 04:40:15,1,1,3,7,3,116,435,478,,center
1,2021-03-16 04:40:16,0,1,2,8,3,128,434,479,,center
1,2021-03-16 04:40:17,1,1,3,7,3,138,437,480,,center
1,2021-03-16 04:40:18,1,1,3,6,4,131,438,478,,center
1,2021-03-16 04:40:19,1,1,3,6,3,122,434,476,,center
1,2021-03-16 04:40:20,0,1,3,6,4,106,428,476,,center
1,2021-03-16 04:40:21,1,1,3,5,4,101,420,475,,center
1,2021-03-16 04:40:22,2,1,2,6,3,130,352,392,,center
1,2021-03-16 04:40:23,0,0,3,6,3,121,380,421,,center
1,2021-03-16 04:40:24,0,0,1,7,4,106,382,427,,center
1,2021-03-16 04:40:25,1,0,3,6,4,88,384,430,,center
1,2021-03-16 04:40:26,0,0,3,6,4,106,364,403,,center
1,2021-03-16 04:40:27,0,1,3,4,4,109,388,426,,center
1,2021-03-16 04:40:28,0,0,3,5,4,105,346,432,,center
1,2021-03-16 04:40:29,1,0,3,4,4,82,366,432,,center
1,2021-03-16 04:40:30,0,0,2,6,4,97,376,441,,center
1,2021-03-16 04:40:31,0,1,7,7,3,130,386,444,,center
1,2021-03-16 04:40:32,2,1,2,6,3,124,391,447,,center
1,2021-03-16 04:40:33,1,1,2,7,1,143,390,449,,center
1,2021-03-16 04:40:34,1,0,7,4,0,155,392,446,,center
1,2021-03-16 04:40:35,0,1,2,6,2,163,399,450,,center
1,2021-03-16 04:40:36,1,1,2,7,2,167,403,452,,center
1,2021-03-16 04:40:37,0,2,2,7,4,131,405,453,,center
1,2021-03-16 04:40:38,1,1,2,6,2,138,408,453,,center
1,2021-03-16 04:40:39,1,0,2,7,2,154,413,458,,center
1,2021-03-16 04:40:40,1,1,2,8,3,160,413,457,,center
1,2021-03-16 04:40:41,1,1,3,8,3,146,414,459,,center
1,2021-03-16 04:40:42,0,1,2,7,2,142,416,459,,center
1,2021-03-16 04:40:43,0,1,3,7,3,156,417,462,,center
1,2021-03-16 04:40:44,0,1,2,6,2,160,418,462,,center
1,2021-03-16 04:40:45,1,1,2,6,3,161,418,465,,center
1,2021-03-16 04:40:46,1,1,3,7,2,162,418,464,,center
1,2021-03-16 04:40:47,1,1,2,7,2,170,421,465,,center
1,2021-03-16 04:40:48,1,1,2,7,2,167,422,467,,center
1,2021-03-16 04:40:49,1,1,2,9,2,165,421,468,,center
1,2021-03-16 04:40:50,1,1,2,7,3,167,422,469,,center
1,2021-03-16 04:40:51,1,1,2,7,3,166,421,468,,center
1,2021-03-16 04:40:52,1,1,3,7,2,156,421,467,,center
1,2021-03-16 04:40:53,1,1,2,7,2,167,423,469,,center
1,2021-03-16 04:40:54,1,1,1,7,3,170,424,471,,center
1,2021-03-16 04:40:55,1,1,2,7,2,173,425,471,,center
1,2021-03-16 04:40:56,1,1,0,8,3,170,424,470,,center
1,2021-03-16 04:40:57,1,1,3,7,3,173,425,470,,center
1,2021-03-16 04:40:58,1,1,2,7,3,178,427,473,,center
1,2021-03-16 04:40:59,1,1,2,7,3,180,428,474,,center
1,2021-03-16 04:41:00,1,1,2,7,2,173,430,474,,center
1,2021-03-16 04:41:01,1,1,2,7,3,176,429,473,,center
1,2021-03-16 04:41:02,1,1,3,7,3,161,428,472,,center
1,2021-03-16 04:41:03,1,1,2,7,3,171,429,474,,center
1,2021-03-16 04:41:04,1,1,0,6,5,176,430,474,,center
1,2021-03-16 04:41:05,1,1,2,7,3,175,432,476,,center
1,2021-03-16 04:41:06,5,1,4,3,2,185,431,474,,center
1,2021-03-16 04:41:07,1,1,2,7,2,160,426,471,,center
1,2021-03-16 04:41:08,1,1,2,7,2,171,432,474,,center
1,2021-03-16 04:41:09,1,1,2,7,3,180,435,476,,center
1,2021-03-16 04:41:10,0,1,2,6,1,182,436,476,,center
1,2021-03-16 04:41:11,2,1,3,7,3,181,435,476,,center
1,2021-03-16 04:41:12,1,1,1,7,3,171,433,475,,center
1,2021-03-16 04:41:13,1,1,2,7,1,180,436,477,,center
1,2021-03-16 04:41:14,1,1,3,6,2,185,436,478,,center
1,2021-03-16 04:41:15,1,0,2,7,3,180,437,478,,center
1,2021-03-16 04:41:16,1,1,2,8,3,179,436,476,,center
1,2021-03-16 04:41:17,1,1,2,7,3,179,437,476,,center
1,2021-03-16 04:41:18,1,1,2,7,3,185,439,479,,center
1,2021-03-16 04:41:19,1,1,2,6,3,183,440,480,,center
1,2021-03-16 04:41:20,1,1,2,8,3,185,440,479,,center
1,2021-03-16 04:41:21,0,0,2,7,3,169,437,475,,center
1,2021-03-16 04:41:22,1,1,2,7,3,177,436,476,,center
1,2021-03-16 04:41:23,1,1,2,7,3,187,439,479,,center
1,2021-03-16 04:41:24,1,1,3,7,3,183,440,480,,center
1,2021-03-16 04:41:25,1,1,2,7,4,176,440,480,,center
1,2021-03-16 04:41:26,1,1,3,7,3,164,431,470,,center
1,2021-03-16 04:41:27,1,1,2,7,2,167,434,472,,center
1,2021-03-16 04:41:28,1,1,1,8,3,150,412,450,,center
1,2021-03-16 04:41:29,1,1,2,7,2,170,422,458,,center
1,2021-03-16 04:41:30,1,1,2,7,2,151,425,461,,center
1,2021-03-16 04:41:31,1,1,2,7,2,159,427,462,,center
1,2021-03-16 04:41:32,1,1,2,7,2,166,430,463,,center
1,2021-03-16 04:41:33,2,0,2,7,3,171,433,466,,center
1,2021-03-16 04:41:34,2,1,2,8,2,174,435,467,,center
